1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,All Diagnoses,fresh,11,18.18181818,18.18181818,50,50,0,63.63636364,33.33333333,1.5,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Diminished Ovarian Reserve,fresh,3,33.33333333,33.33333333,100,100,0,66.66666667,100,1,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Tubal Factor,fresh,5,0,0,0,0,0,60,0,1,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Female and Male Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Male Factor,fresh,1,100,100,100,100,0,0,33.33333333,3,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,All Diagnoses,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Female and Male Factors,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,All Diagnoses,fresh,160,,,,,,,,,,,100,0,0,36,1,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Endometriosis,fresh,17,,,,,,,,,,,100,0,0,6,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Diminished Ovarian Reserve,fresh,5,,,,,,,,,,,100,0,0,0,40,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Multiple Female Factors,fresh,7,,,,,,,,,,,100,0,0,0,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Ovulatory Dysfunction,fresh,21,,,,,,,,,,,100,0,0,14,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Tubal Factor,fresh,33,,,,,,,,,,,100,0,0,12,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Female and Male Factors,fresh,14,,,,,,,,,,,100,0,0,86,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Male Factor,fresh,36,,,,,,,,,,,100,0,0,72,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Other Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Unknown Factor,fresh,26,,,,,,,,,,,100,0,0,42,0,0
1151,FamilyBeginningsPC,8051S.EmersonAveSuite460,Indianapolis,IN,46237,2007,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,All Diagnoses,fresh,8,62.5,62.5,71.42857143,71.42857143,0,12.5,53.84615385,1.9,40,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Multiple Female Factors,fresh,1,100,100,100,100,0,0,50,2,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Tubal Factor,fresh,2,50,50,50,50,0,0,33.33333333,1.5,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Female and Male Factors,fresh,4,50,50,66.66666667,66.66666667,0,25,50,2,50,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Other Factor,fresh,1,100,100,100,100,0,0,100,2,100,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,All Diagnoses,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Female and Male Factors,fresh,1,0,0,0,0,0,0,0,3,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,All Diagnoses,fresh,4,50,25,33.33333333,33.33333333,0,25,57.14285714,2.3,100,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Female and Male Factors,fresh,4,50,25,33.33333333,33.33333333,0,25,57.14285714,2.3,100,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,All Diagnoses,fresh,7,0,0,0,0,0,14.28571429,0,2.3,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Female and Male Factors,fresh,6,0,0,0,0,0,0,0,2.3,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,All Diagnoses,fresh,20,,,,,,,,,,,100,0,0,60,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Endometriosis,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Diminished Ovarian Reserve,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Multiple Female Factors,fresh,1,,,,,,,,,,,100,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Ovulatory Dysfunction,fresh,1,,,,,,,,,,,100,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Tubal Factor,fresh,2,,,,,,,,,,,100,0,0,50,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Female and Male Factors,fresh,15,,,,,,,,,,,100,0,0,73,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Male Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Other Factor,fresh,1,,,,,,,,,,,100,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Unknown Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1152,IndianaUniversityIVFProgram,DepartmentofOb/Gyn550N.UniversityBlvd.Rm2440,Indianapolis,IN,46202,2007,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,41-42,All Diagnoses,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1153,ReproductiveCareofIndiana,201PennsylvaniaParkwaySuite205,Indianapolis,IN,46280,2007,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
